"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"10-Sep-2018","    27395.20","    27404.85","    27142.55","    27201.75","      178147552","         6363.64"
"11-Sep-2018","    27295.20","    27318.45","    26772.25","    26807.50","      160826279","         5575.27"
"12-Sep-2018","    26895.15","    26895.15","    26555.15","    26819.20","      174201027","         4921.26"
"14-Sep-2018","    27059.85","    27205.75","    26989.80","    27163.85","      136633270","         4403.10"
"17-Sep-2018","    27002.60","    27002.60","    26743.40","    26820.30","      115283101","         3192.51"
"18-Sep-2018","    26757.00","    26901.05","    26407.45","    26441.45","      308575632","         6201.28"
"19-Sep-2018","    26532.00","    26611.60","    26235.70","    26277.35","      244393690","         5745.50"
"21-Sep-2018","    26331.05","    26490.40","    25053.35","    25596.90","      547285580","        14634.54"
"24-Sep-2018","    25645.05","    25649.70","    24904.50","    24970.35","      272396270","         7233.55"
"25-Sep-2018","    24947.70","    25406.95","    24678.25","    25330.35","      329548199","         8339.92"
"26-Sep-2018","    25525.10","    25525.10","    25197.35","    25376.30","      215055339","         5556.79"
"27-Sep-2018","    25442.10","    25452.50","    25007.05","    25042.15","      262822577","         6524.63"
"28-Sep-2018","    25135.80","    25354.70","    24919.25","    25119.85","      367109389","         7890.09"
"01-Oct-2018","    24943.90","    25412.15","    24707.65","    25367.00","      304703170","         8248.86"
"03-Oct-2018","    25290.55","    25470.05","    25026.35","    25069.90","      261054513","         7025.24"
"04-Oct-2018","    24735.15","    24893.40","    24501.05","    24819.30","      245813411","         6980.52"
"05-Oct-2018","    24741.65","    25080.20","    24250.65","    24443.45","      230429144","         6217.03"
"08-Oct-2018","    24470.75","    24745.35","    24240.05","    24618.35","      223867274","         5799.32"
"09-Oct-2018","    24703.65","    24759.90","    24464.90","    24527.65","      175374004","         4179.44"
"10-Oct-2018","    24596.60","    25371.15","    24559.90","    25321.70","      227005049","         5962.10"
"11-Oct-2018","    24541.75","    24940.10","    24493.70","    24783.95","      255410789","         6721.36"
"12-Oct-2018","    25001.95","    25484.20","    24975.45","    25395.85","      200602244","         5803.45"
"15-Oct-2018","    25444.00","    25466.20","    25147.80","    25388.05","      146636264","         4393.26"
"16-Oct-2018","    25414.20","    25707.05","    25351.80","    25589.65","      226063396","         5917.40"
"17-Oct-2018","    25839.10","    25915.35","    25101.95","    25188.60","      182759960","         4927.19"
"19-Oct-2018","    24966.50","    25277.90","    24922.65","    25085.80","      200900442","         5390.27"
"22-Oct-2018","    25484.25","    25504.75","    25021.35","    25078.60","      172423369","         6136.64"
"23-Oct-2018","    24786.90","    25124.60","    24784.90","    24972.45","      144911236","         5373.28"
"24-Oct-2018","    25312.70","    25356.90","    24839.65","    25064.20","      176623910","         5399.39"
"25-Oct-2018","    24841.50","    24977.35","    24696.85","    24817.45","      215033794","         6855.91"
"26-Oct-2018","    24771.85","    24771.95","    24353.10","    24421.05","      219130974","         5370.59"
"29-Oct-2018","    24647.95","    25023.75","    24404.55","    24959.70","      279844102","         8145.83"
"30-Oct-2018","    24924.75","    25121.50","    24686.85","    24807.75","      257591034","         6320.86"
"31-Oct-2018","    24823.80","    25201.30","    24528.35","    25153.25","      241789641","         6831.52"
"01-Nov-2018","    25285.20","    25401.60","    25129.45","    25323.65","      216612149","         6629.38"
"02-Nov-2018","    25545.35","    25856.25","    25499.15","    25701.65","      297782501","         7743.94"
"05-Nov-2018","    25731.55","    25788.20","    25534.40","    25732.20","      188023500","         5530.01"
"06-Nov-2018","    25747.40","    25860.75","    25558.35","    25598.00","      162090341","         5015.97"
"07-Nov-2018","    25818.10","    25824.40","    25698.10","    25737.50","       18966564","          498.12"
"09-Nov-2018","    25742.55","    25822.75","    25598.75","    25771.00","      145005871","         4275.96"
"12-Nov-2018","    25816.15","    25907.20","    25495.10","    25539.75","      115950746","         3409.51"
"13-Nov-2018","    25422.00","    25796.50","    25384.55","    25768.60","      141869413","         3960.71"
"14-Nov-2018","    25952.40","    26045.05","    25806.70","    25930.15","      194940269","         6211.45"
"15-Nov-2018","    25946.20","    26197.60","    25728.00","    26154.75","      171790148","         4842.53"
"16-Nov-2018","    26205.35","    26332.75","    26122.55","    26245.55","      235671044","         6161.73"
"19-Nov-2018","    26364.60","    26379.10","    26204.35","    26300.70","      172343045","         4593.46"
"20-Nov-2018","    26211.50","    26259.40","    26041.80","    26113.35","      189681759","         4547.93"
"21-Nov-2018","    26105.45","    26342.05","    26060.55","    26262.05","      159319280","         4105.57"
"22-Nov-2018","    26233.65","    26323.95","    25947.85","    25999.45","      153931487","         3578.29"
"26-Nov-2018","    26096.00","    26396.60","    26025.05","    26365.60","      174542785","         4851.74"
"27-Nov-2018","    26286.10","    26491.25","    26268.65","    26443.10","      176101916","         4878.41"
"28-Nov-2018","    26489.65","    26584.95","    26419.65","    26457.95","      255358541","         6055.94"
"29-Nov-2018","    26641.60","    27003.75","    26577.15","    26939.60","      472107464","        11697.23"
"30-Nov-2018","    27009.30","    27012.70","    26764.90","    26862.95","      228852954","         5768.23"
"03-Dec-2018","    27032.90","    27037.10","    26791.65","    26857.55","      205823981","         4958.19"
"04-Dec-2018","    26809.50","    26843.80","    26644.75","    26693.80","      172608502","         4095.43"
"05-Dec-2018","    26572.10","    26627.35","    26443.65","    26519.60","      144478743","         4026.28"
"06-Dec-2018","    26339.10","    26359.90","    26149.45","    26198.30","      139141747","         3758.91"
"07-Dec-2018","    26307.40","    26659.70","    26252.10","    26594.30","      185529990","         7950.15"
"10-Dec-2018","    26073.65","    26336.20","    26072.00","    26102.65","      156932519","         5857.99"
"11-Dec-2018","    25602.25","    26227.90","    25598.95","    26163.40","      264187458","         7737.87"
"12-Dec-2018","    26286.25","    26672.70","    26214.75","    26643.85","      215679380","         5612.44"
"13-Dec-2018","    26844.15","    26951.45","    26723.65","    26816.35","      236399763","         5611.02"
"14-Dec-2018","    26810.85","    26909.00","    26732.70","    26826.00","      168458080","         3706.72"
"17-Dec-2018","    26915.45","    27051.40","    26908.60","    27015.80","      118695599","         3813.30"
"18-Dec-2018","    26917.30","    27210.05","    26840.80","    27174.70","      158144343","         3755.54"
"19-Dec-2018","    27229.05","    27364.35","    27214.30","    27298.40","      215616915","         5199.28"
"20-Dec-2018","    27128.65","    27309.10","    27084.50","    27275.10","      191698257","         4427.58"
"21-Dec-2018","    27261.25","    27369.10","    26823.10","    26869.65","      177065617","         4099.45"
"24-Dec-2018","    26877.05","    26934.85","    26676.95","    26714.75","      128003648","         2772.52"
"26-Dec-2018","    26634.00","    27029.15","    26408.15","    26986.80","      148910853","         3447.39"
"27-Dec-2018","    27200.65","    27239.95","    26845.10","    26878.55","      169903194","         4347.66"
"28-Dec-2018","    27048.40","    27213.45","    27039.60","    27125.25","      109836090","         3095.11"
"31-Dec-2018","    27267.80","    27286.50","    27105.00","    27160.20","       83813951","         2374.23"
"01-Jan-2019","    27231.40","    27430.55","    27019.05","    27392.40","      116379065","         3497.39"
"02-Jan-2019","    27297.00","    27397.55","    27077.60","    27174.70","      176599164","         4422.44"
"03-Jan-2019","    27181.60","    27206.20","    26923.75","    26959.85","      151201387","         4032.83"
"04-Jan-2019","    26999.70","    27274.50","    26926.10","    27195.00","      189451222","         4440.79"
"07-Jan-2019","    27378.65","    27477.80","    27279.55","    27304.55","      161026470","         4112.84"
"08-Jan-2019","    27301.90","    27542.40","    27161.95","    27509.50","      150550286","         4359.43"
"09-Jan-2019","    27651.25","    27754.45","    27409.50","    27720.40","      199818392","         6148.74"
"10-Jan-2019","    27713.55","    27713.55","    27488.20","    27528.55","      139266179","         4308.94"
"11-Jan-2019","    27602.80","    27612.45","    27382.45","    27453.90","      116552104","         3510.63"
"14-Jan-2019","    27389.20","    27389.80","    27182.20","    27248.25","      212863498","         4859.32"
"15-Jan-2019","    27317.55","    27447.55","    27317.10","    27400.75","      161396521","         3884.40"
"16-Jan-2019","    27405.65","    27554.75","    27403.05","    27483.70","      183688179","         4155.93"
"17-Jan-2019","    27568.60","    27611.55","    27335.15","    27528.75","      212321274","         4941.09"
"18-Jan-2019","    27550.05","    27576.45","    27410.65","    27456.70","      129067258","         3343.81"
"21-Jan-2019","    27514.55","    27622.20","    27388.50","    27533.60","      128881764","         4626.77"
"22-Jan-2019","    27526.55","    27533.35","    27385.40","    27482.25","      138997867","         4661.51"
"23-Jan-2019","    27493.10","    27564.70","    27189.60","    27250.75","      126935738","         3525.23"
"24-Jan-2019","    27273.50","    27342.35","    27142.80","    27266.40","      210279603","         5373.42"
"25-Jan-2019","    27261.45","    27433.55","    27045.20","    27115.30","      284535180","         7269.49"
"28-Jan-2019","    27041.45","    27134.20","    26587.95","    26653.05","      181836992","         5404.63"
"29-Jan-2019","    26616.25","    26743.85","    26441.55","    26573.40","      194369347","         5235.15"
"30-Jan-2019","    26789.75","    26916.25","    26693.70","    26825.50","      249270714","         8955.81"
"31-Jan-2019","    26969.15","    27325.05","    26891.05","    27295.45","      306292995","         9985.48"
"01-Feb-2019","    27334.55","    27533.05","    26930.45","    27085.95","      238794913","         6813.15"
"04-Feb-2019","    26974.00","    27243.80","    26825.55","    27186.60","      173078574","         4342.07"
"05-Feb-2019","    27226.05","    27348.25","    27153.20","    27271.70","      189860429","         4160.27"
"06-Feb-2019","    27326.20","    27428.65","    27294.10","    27402.35","      164747849","         3816.51"
"07-Feb-2019","    27424.10","    27589.75","    27322.95","    27387.15","      156626117","         3637.06"
"08-Feb-2019","    27302.65","    27482.10","    27221.25","    27294.40","      142258447","         3838.29"
"11-Feb-2019","    27240.50","    27305.90","    27151.55","    27227.80","      117311228","         3186.38"
"12-Feb-2019","    27166.90","    27286.65","    26988.90","    27010.75","      117431255","         3697.43"
"13-Feb-2019","    27068.85","    27108.00","    26839.05","    26885.40","      112116513","         3288.32"
"14-Feb-2019","    26978.00","    27030.00","    26818.05","    26970.60","      374943572","         8959.41"
"15-Feb-2019","    27017.20","    27029.95","    26635.25","    26794.25","      252673681","         6444.39"
"18-Feb-2019","    26754.60","    26829.95","    26617.70","    26654.25","      175449436","         4231.50"
"19-Feb-2019","    26666.55","    26996.45","    26625.60","    26684.85","      129759984","         3282.94"
"20-Feb-2019","    26786.00","    26985.50","    26732.65","    26955.50","      130711905","         3256.71"
"21-Feb-2019","    26994.75","    27100.90","    26973.00","    27052.40","      148275410","         3574.09"
"22-Feb-2019","    26960.05","    26997.35","    26847.80","    26867.55","      221450091","        13958.07"
"25-Feb-2019","    26934.20","    27197.10","    26932.65","    27159.25","      141100629","         4254.38"
"26-Feb-2019","    26853.80","    27127.25","    26736.60","    26952.95","      201083249","         5390.59"
"27-Feb-2019","    27078.10","    27189.45","    26719.40","    26799.30","      193745424","         5604.59"
"28-Feb-2019","    26878.00","    26920.50","    26762.55","    26789.90","      191588675","         6926.21"
"01-Mar-2019","    26941.00","    27076.55","    26928.90","    27043.90","      189425878","         4531.37"
"05-Mar-2019","    27068.15","    27580.75","    26958.10","    27554.05","      207435129","         5122.25"
"06-Mar-2019","    27618.10","    27681.65","    27492.05","    27625.65","      179778089","         4966.69"
"07-Mar-2019","    27661.00","    27815.50","    27560.00","    27764.60","      208017462","         4715.54"
"08-Mar-2019","    27686.15","    27811.35","    27645.40","    27761.80","      140524297","         3711.24"
"11-Mar-2019","    27840.10","    28035.60","    27791.25","    27966.65","      148235712","         4381.47"
"12-Mar-2019","    28168.20","    28488.10","    28142.25","    28443.70","      184260495","         6427.57"
"13-Mar-2019","    28480.30","    28927.70","    28353.65","    28884.30","      206998023","         9124.75"
"14-Mar-2019","    29028.90","    29070.35","    28819.75","    28923.10","      187139544","         6138.11"
"15-Mar-2019","    29007.00","    29520.70","    28990.85","    29381.45","      296217360","         9607.37"
"18-Mar-2019","    29521.60","    29812.00","    29361.65","    29596.10","      185741004","         5835.92"
"19-Mar-2019","    29702.60","    29799.75","    29547.70","    29767.85","      222296391","         5295.30"
"20-Mar-2019","    29769.65","    29885.20","    29633.50","    29832.20","      194921072","         5196.81"
"22-Mar-2019","    29920.75","    30008.10","    29508.70","    29582.50","      219823784","         6622.27"
"25-Mar-2019","    29329.40","    29329.40","    29156.25","    29281.20","      132018394","         3876.07"
"26-Mar-2019","    29300.40","    29950.15","    29278.50","    29882.15","      131212876","         4159.59"
"27-Mar-2019","    30034.15","    30262.55","    29790.25","    30019.80","      260544922","         8006.30"
