"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"19-Feb-2016","-","-","-","     1498.75","-","-"
"20-Feb-2016","-","-","-","     1499.07","-","-"
"21-Feb-2016","-","-","-","     1499.40","-","-"
"22-Feb-2016","-","-","-","     1496.22","-","-"
"23-Feb-2016","-","-","-","     1490.77","-","-"
"24-Feb-2016","-","-","-","     1489.29","-","-"
"25-Feb-2016","-","-","-","     1483.27","-","-"
"26-Feb-2016","-","-","-","     1489.40","-","-"
"27-Feb-2016","-","-","-","     1489.73","-","-"
"28-Feb-2016","-","-","-","     1490.05","-","-"
"29-Feb-2016","-","-","-","     1509.10","-","-"
"01-Mar-2016","-","-","-","     1511.41","-","-"
"02-Mar-2016","-","-","-","     1510.31","-","-"
"03-Mar-2016","-","-","-","     1508.21","-","-"
"04-Mar-2016","-","-","-","     1509.93","-","-"
"05-Mar-2016","-","-","-","     1510.25","-","-"
"06-Mar-2016","-","-","-","     1510.57","-","-"
"07-Mar-2016","-","-","-","     1510.89","-","-"
"08-Mar-2016","-","-","-","     1510.36","-","-"
"09-Mar-2016","-","-","-","     1511.06","-","-"
"10-Mar-2016","-","-","-","     1511.93","-","-"
"11-Mar-2016","-","-","-","     1512.34","-","-"
"12-Mar-2016","-","-","-","     1512.66","-","-"
"13-Mar-2016","-","-","-","     1512.99","-","-"
"14-Mar-2016","-","-","-","     1516.98","-","-"
"15-Mar-2016","-","-","-","     1518.18","-","-"
"16-Mar-2016","-","-","-","     1520.38","-","-"
"17-Mar-2016","-","-","-","     1525.95","-","-"
"18-Mar-2016","-","-","-","     1524.77","-","-"
"19-Mar-2016","-","-","-","     1525.09","-","-"
"20-Mar-2016","-","-","-","     1525.42","-","-"
"21-Mar-2016","-","-","-","     1528.14","-","-"
"22-Mar-2016","-","-","-","     1528.13","-","-"
"23-Mar-2016","-","-","-","     1528.05","-","-"
"24-Mar-2016","-","-","-","     1528.37","-","-"
"25-Mar-2016","-","-","-","     1528.69","-","-"
"26-Mar-2016","-","-","-","     1529.01","-","-"
"27-Mar-2016","-","-","-","     1529.33","-","-"
"28-Mar-2016","-","-","-","     1532.05","-","-"
"29-Mar-2016","-","-","-","     1530.16","-","-"
"30-Mar-2016","-","-","-","     1531.92","-","-"
"31-Mar-2016","-","-","-","     1535.81","-","-"
"01-Apr-2016","-","-","-","     1536.13","-","-"
"02-Apr-2016","-","-","-","     1536.45","-","-"
"03-Apr-2016","-","-","-","     1536.77","-","-"
"04-Apr-2016","     1535.48","     1538.44","     1535.48","     1541.29","-","-"
"05-Apr-2016","     1540.00","     1543.09","     1538.05","     1538.87","-","-"
"06-Apr-2016","     1537.58","     1539.58","     1537.58","     1541.34","-","-"
"07-Apr-2016","     1540.07","     1543.22","     1540.06","     1543.70","-","-"
"08-Apr-2016","     1543.37","     1543.37","     1543.37","     1544.02","-","-"
"09-Apr-2016","-","-","-","     1544.33","-","-"
"10-Apr-2016","-","-","-","     1544.65","-","-"
"11-Apr-2016","     1543.37","     1545.45","     1542.96","     1548.69","-","-"
"12-Apr-2016","     1547.39","     1548.81","     1547.33","     1549.27","-","-"
"13-Apr-2016","     1547.97","     1548.97","     1544.96","     1546.05","-","-"
"14-Apr-2016","-","-","-","     1546.37","-","-"
"15-Apr-2016","-","-","-","     1546.69","-","-"
"16-Apr-2016","-","-","-","     1547.01","-","-"
"17-Apr-2016","-","-","-","     1547.32","-","-"
"18-Apr-2016","     1546.03","     1547.69","     1545.84","     1549.34","-","-"
"19-Apr-2016","-","-","-","     1549.66","-","-"
"20-Apr-2016","     1548.35","     1548.60","     1546.54","     1548.74","-","-"
"21-Apr-2016","     1547.43","     1547.43","     1544.07","     1545.14","-","-"
"22-Apr-2016","     1543.85","     1546.43","     1543.38","     1547.79","-","-"
"23-Apr-2016","-","-","-","     1548.11","-","-"
"24-Apr-2016","-","-","-","     1548.43","-","-"
"25-Apr-2016","     1547.14","     1548.06","     1546.58","     1547.19","-","-"
"26-Apr-2016","     1545.90","     1546.19","     1544.16","     1547.49","-","-"
"27-Apr-2016","     1546.20","     1548.10","     1546.20","     1548.23","-","-"
"28-Apr-2016","     1546.94","     1548.44","     1546.94","     1549.39","-","-"
"29-Apr-2016","     1548.09","     1550.05","     1546.62","     1551.36","-","-"
"30-Apr-2016","-","-","-","     1551.68","-","-"
"02-May-2016","     1550.68","     1551.62","     1550.32","     1551.92","-","-"
"03-May-2016","     1550.61","     1550.92","     1549.44","     1551.27","-","-"
"04-May-2016","     1549.97","     1550.83","     1549.97","     1552.34","-","-"
"05-May-2016","     1551.04","     1552.06","     1550.83","     1552.40","-","-"
"06-May-2016","     1551.10","     1551.99","     1550.91","     1553.41","-","-"
"09-May-2016","     1552.75","     1554.37","     1552.75","     1555.35","-","-"
"10-May-2016","     1554.05","     1554.46","     1553.56","     1555.73","-","-"
"11-May-2016","     1554.42","     1554.61","     1553.89","     1556.06","-","-"
"12-May-2016","     1554.76","     1555.98","     1554.57","     1557.17","-","-"
"13-May-2016","     1555.87","     1555.87","     1553.20","     1556.22","-","-"
"16-May-2016","     1555.56","     1555.56","     1554.62","     1556.85","-","-"
"17-May-2016","     1555.56","     1555.60","     1554.85","     1556.94","-","-"
"18-May-2016","     1555.64","     1555.64","     1554.25","     1555.38","-","-"
"19-May-2016","     1554.09","     1554.20","     1552.35","     1556.27","-","-"
"20-May-2016","     1554.99","     1555.44","     1554.08","     1556.06","-","-"
"23-May-2016","     1555.42","     1556.09","     1555.18","     1558.04","-","-"
"24-May-2016","     1556.75","     1557.26","     1556.47","     1557.97","-","-"
"25-May-2016","     1549.87","     1550.26","     1549.76","     1558.31","-","-"
"26-May-2016","     1563.86","     1563.89","     1562.76","     1558.05","-","-"
"27-May-2016","     1556.77","     1557.50","     1556.56","     1558.31","-","-"
"30-May-2016","     1557.67","     1558.73","     1557.67","     1559.72","-","-"
"31-May-2016","     1558.43","     1558.64","     1558.03","     1559.53","-","-"
"01-Jun-2016","     1558.25","     1558.53","     1556.67","     1558.35","-","-"
"02-Jun-2016","     1557.07","     1557.88","     1556.61","     1559.19","-","-"
"03-Jun-2016","     1554.79","     1554.94","     1554.36","     1559.60","-","-"
"06-Jun-2016","     1558.96","     1560.63","     1558.96","     1561.82","-","-"
"07-Jun-2016","     1560.54","     1560.98","     1559.51","     1561.39","-","-"
"08-Jun-2016","     1560.10","     1560.18","     1559.31","     1561.32","-","-"
"09-Jun-2016","     1553.56","     1553.77","     1553.23","     1561.93","-","-"
"10-Jun-2016","     1567.15","     1567.26","     1566.44","     1561.65","-","-"
"13-Jun-2016","     1561.02","     1561.09","     1558.04","     1559.87","-","-"
"14-Jun-2016","     1558.60","     1559.65","     1557.49","     1561.37","-","-"
"15-Jun-2016","     1554.29","     1554.83","     1553.94","     1561.84","-","-"
"16-Jun-2016","     1566.39","     1567.77","     1566.39","     1563.05","-","-"
"17-Jun-2016","     1561.78","     1562.23","     1561.63","     1563.71","-","-"
"20-Jun-2016","     1563.08","     1563.08","     1560.01","     1564.77","-","-"
"21-Jun-2016","     1563.49","     1565.73","     1563.08","     1565.44","-","-"
"22-Jun-2016","     1559.70","     1561.25","     1559.70","     1567.84","-","-"
"23-Jun-2016","     1571.00","     1571.45","     1569.61","     1568.44","-","-"
"24-Jun-2016","     1567.14","     1567.80","     1564.76","     1568.95","-","-"
"27-Jun-2016","     1568.30","     1571.90","     1568.30","     1572.78","-","-"
"28-Jun-2016","     1571.47","     1573.55","     1571.47","     1574.27","-","-"
"29-Jun-2016","     1572.96","     1574.64","     1572.43","     1576.57","-","-"
"30-Jun-2016","     1575.25","     1576.85","     1574.14","     1576.45","-","-"
"01-Jul-2016","     1576.13","     1579.23","     1576.13","     1579.33","-","-"
"04-Jul-2016","     1578.67","     1579.08","     1578.07","     1580.57","-","-"
"05-Jul-2016","     1579.27","     1582.92","     1579.27","     1584.69","-","-"
"07-Jul-2016","     1583.70","     1587.09","     1583.70","     1586.70","-","-"
"08-Jul-2016","     1585.40","     1587.34","     1584.57","     1587.42","-","-"
"11-Jul-2016","     1578.63","     1579.72","     1578.25","     1588.85","-","-"
"12-Jul-2016","     1596.57","     1603.81","     1596.05","     1593.16","-","-"
"13-Jul-2016","     1591.84","     1597.57","     1591.84","     1598.89","-","-"
"14-Jul-2016","     1597.57","     1600.04","     1596.41","     1599.15","-","-"
"15-Jul-2016","     1597.82","     1598.77","     1595.85","     1600.54","-","-"
"18-Jul-2016","     1599.85","     1600.00","     1598.15","     1600.00","-","-"
"19-Jul-2016","     1598.67","     1601.82","     1598.67","     1602.43","-","-"
"20-Jul-2016","     1601.10","     1604.04","     1601.10","     1604.65","-","-"
"21-Jul-2016","     1603.34","     1603.77","     1602.77","     1606.61","-","-"
"22-Jul-2016","     1605.29","     1607.58","     1604.76","     1607.72","-","-"
"25-Jul-2016","     1607.04","     1608.65","     1607.04","     1609.20","-","-"
"26-Jul-2016","     1607.88","     1609.05","     1606.98","     1609.54","-","-"
"27-Jul-2016","     1608.21","     1608.90","     1607.94","     1609.73","-","-"
"28-Jul-2016","     1608.40","     1616.12","     1608.40","     1617.27","-","-"
"29-Jul-2016","     1615.95","     1618.23","     1615.62","     1619.63","-","-"
"01-Aug-2016","     1618.64","     1623.02","     1618.64","     1623.06","-","-"
"02-Aug-2016","     1621.75","     1621.96","     1620.00","     1620.17","-","-"
"03-Aug-2016","     1618.87","     1619.01","     1613.91","     1618.11","-","-"
"04-Aug-2016","     1616.81","     1619.52","     1616.81","     1620.73","-","-"
"05-Aug-2016","     1619.42","     1621.70","     1619.42","     1621.64","-","-"
"08-Aug-2016","     1620.97","     1620.97","     1618.51","     1622.75","-","-"
"09-Aug-2016","     1621.45","     1627.21","     1621.43","     1627.83","-","-"
"10-Aug-2016","     1626.54","     1631.44","     1626.54","     1630.98","-","-"
"11-Aug-2016","     1629.71","     1632.96","     1629.71","     1633.44","-","-"
"12-Aug-2016","     1632.17","     1632.17","     1630.60","     1632.36","-","-"
"16-Aug-2016","     1632.05","     1632.68","     1631.19","     1633.06","-","-"
"17-Aug-2016","     1632.11","     1632.11","     1632.11","     1633.38","-","-"
"18-Aug-2016","     1632.11","     1632.77","     1628.39","     1629.89","-","-"
"19-Aug-2016","     1628.61","     1631.11","     1626.17","     1633.66","-","-"
"22-Aug-2016","     1633.02","     1633.02","     1626.93","     1629.35","-","-"
"23-Aug-2016","     1628.07","     1628.96","     1626.48","     1630.06","-","-"
"24-Aug-2016","     1628.78","     1632.43","     1628.54","     1633.10","-","-"
"25-Aug-2016","     1631.84","     1634.42","     1631.84","     1634.95","-","-"
"26-Aug-2016","     1633.69","     1634.42","     1633.48","     1635.25","-","-"
"29-Aug-2016","     1634.61","     1636.10","     1633.07","     1637.51","-","-"
"30-Aug-2016","     1636.25","     1638.79","     1636.25","     1638.53","-","-"
"31-Aug-2016","     1637.27","     1638.51","     1637.21","     1638.62","-","-"
"01-Sep-2016","     1637.36","     1638.19","     1637.09","     1638.15","-","-"
"02-Sep-2016","     1636.88","     1638.19","     1635.65","     1637.86","-","-"
"06-Sep-2016","     1637.54","     1640.19","     1636.89","     1640.95","-","-"
"07-Sep-2016","     1639.68","     1644.49","     1639.68","     1645.34","-","-"
"08-Sep-2016","     1644.06","     1645.78","     1643.31","     1646.00","-","-"
"09-Sep-2016","     1644.72","     1645.72","     1643.57","     1645.48","-","-"
"12-Sep-2016","     1644.82","     1644.82","     1641.31","     1643.61","-","-"
"14-Sep-2016","     1642.63","     1642.94","     1640.67","     1644.12","-","-"
"15-Sep-2016","     1642.82","     1644.83","     1642.82","     1645.19","-","-"
"16-Sep-2016","     1643.87","     1645.61","     1643.87","     1646.79","-","-"
"19-Sep-2016","     1638.62","     1639.08","     1638.15","     1647.45","-","-"
"20-Sep-2016","     1643.97","     1643.97","     1642.34","     1646.28","-","-"
"21-Sep-2016","     1654.71","     1656.98","     1654.55","     1648.83","-","-"
"22-Sep-2016","     1647.53","     1653.65","     1647.53","     1655.08","-","-"
"23-Sep-2016","     1653.79","     1655.82","     1653.79","     1656.84","-","-"
"26-Sep-2016","     1656.18","     1660.50","     1656.18","     1662.02","-","-"
"27-Sep-2016","     1660.74","     1664.30","     1660.74","     1663.63","-","-"
"28-Sep-2016","     1662.36","     1663.38","     1661.68","     1665.35","-","-"
"29-Sep-2016","     1664.09","     1664.09","     1652.10","     1656.14","-","-"
"30-Sep-2016","     1654.86","     1660.53","     1654.86","     1660.71","-","-"
"03-Oct-2016","     1660.07","     1666.51","     1660.07","     1667.72","-","-"
"04-Oct-2016","     1666.45","     1669.00","     1664.67","     1673.47","-","-"
"05-Oct-2016","     1672.16","     1677.15","     1671.43","     1677.17","-","-"
"06-Oct-2016","     1675.88","     1676.31","     1672.38","     1674.87","-","-"
"07-Oct-2016","     1673.57","     1673.57","     1669.43","     1672.23","-","-"
"10-Oct-2016","     1671.56","     1675.71","     1671.56","     1675.97","-","-"
"13-Oct-2016","     1675.30","     1675.30","     1672.11","     1675.04","-","-"
"14-Oct-2016","     1673.74","     1676.28","     1669.90","     1672.51","-","-"
"17-Oct-2016","     1671.83","     1672.78","     1669.30","     1673.69","-","-"
"18-Oct-2016","     1672.38","     1675.48","     1672.38","     1676.95","-","-"
"19-Oct-2016","     1675.64","     1676.73","     1673.85","     1676.42","-","-"
"20-Oct-2016","     1675.11","     1675.11","     1673.51","     1674.57","-","-"
"21-Oct-2016","     1673.27","     1674.89","     1672.43","     1674.90","-","-"
"24-Oct-2016","     1674.22","     1676.59","     1674.22","     1675.74","-","-"
"25-Oct-2016","     1674.43","     1675.33","     1673.73","     1675.06","-","-"
"26-Oct-2016","     1673.75","     1675.85","     1673.44","     1675.46","-","-"
"27-Oct-2016","     1674.15","     1674.15","     1672.28","     1673.77","-","-"
"28-Oct-2016","     1672.46","     1673.50","     1670.17","     1674.28","-","-"
"30-Oct-2016","     1673.60","     1673.60","     1673.60","     1674.60","-","-"
"01-Nov-2016","     1673.60","     1675.14","     1671.46","     1672.80","-","-"
"02-Nov-2016","     1671.49","     1672.81","     1669.79","     1673.67","-","-"
"03-Nov-2016","     1672.36","     1673.77","     1671.28","     1673.11","-","-"
"04-Nov-2016","     1671.80","     1672.71","     1670.60","     1671.41","-","-"
"07-Nov-2016","     1670.73","     1672.02","     1670.41","     1673.18","-","-"
"08-Nov-2016","     1671.86","     1673.02","     1671.56","     1677.08","-","-"
"09-Nov-2016","     1669.30","     1683.67","     1669.30","     1689.34","-","-"
"10-Nov-2016","     1694.43","     1699.24","     1693.12","     1692.29","-","-"
"11-Nov-2016","     1690.89","     1690.89","     1686.66","     1685.46","-","-"
"15-Nov-2016","     1685.01","     1700.36","     1684.90","     1707.66","-","-"
"16-Nov-2016","     1706.24","     1718.54","     1706.24","     1714.44","-","-"
"17-Nov-2016","     1713.00","     1716.97","     1712.39","     1716.90","-","-"
"18-Nov-2016","     1715.45","     1715.45","     1711.92","     1716.16","-","-"
"21-Nov-2016","     1715.34","     1730.76","     1715.34","     1733.34","-","-"
"22-Nov-2016","     1731.87","     1734.86","     1728.53","     1734.95","-","-"
"23-Nov-2016","     1733.48","     1742.53","     1733.40","     1740.93","-","-"
"24-Nov-2016","     1739.45","     1749.99","     1738.80","     1753.41","-","-"
"25-Nov-2016","     1746.89","     1754.75","     1738.58","     1747.76","-","-"
"28-Nov-2016","     1746.90","     1746.90","     1734.66","     1737.29","-","-"
"29-Nov-2016","     1735.84","     1738.67","     1733.77","     1736.69","-","-"
"30-Nov-2016","     1735.25","     1745.85","     1735.25","     1743.79","-","-"
"01-Dec-2016","     1742.32","     1747.87","     1741.74","     1746.72","-","-"
"02-Dec-2016","     1745.25","     1745.25","     1739.01","     1743.42","-","-"
"05-Dec-2016","     1742.56","     1749.04","     1742.56","     1746.97","-","-"
"06-Dec-2016","     1745.49","     1747.11","     1744.01","     1748.71","-","-"
"07-Dec-2016","     1747.24","     1751.10","     1727.14","     1723.36","-","-"
"08-Dec-2016","     1721.93","     1724.13","     1716.25","     1723.11","-","-"
"09-Dec-2016","     1721.67","     1721.67","     1714.21","     1719.01","-","-"
"12-Dec-2016","     1718.52","     1718.52","     1718.52","     1719.94","-","-"
"13-Dec-2016","     1720.27","     1723.01","     1717.59","     1721.79","-","-"
"14-Dec-2016","     1722.12","     1725.23","     1722.12","     1724.34","-","-"
"15-Dec-2016","     1724.67","     1724.67","     1712.89","     1708.87","-","-"
"16-Dec-2016","     1709.20","     1715.73","     1707.15","     1709.46","-","-"
"19-Dec-2016","     1710.42","     1713.11","     1710.16","     1709.82","-","-"
"20-Dec-2016","     1710.16","     1714.13","     1710.16","     1712.20","-","-"
"21-Dec-2016","     1712.53","     1714.78","     1712.53","     1714.14","-","-"
"22-Dec-2016","     1714.47","     1714.47","     1709.94","     1707.51","-","-"
"23-Dec-2016","     1707.84","     1710.47","     1706.05","     1704.07","-","-"
"26-Dec-2016","     1705.04","     1706.59","     1698.68","     1699.51","-","-"
"27-Dec-2016","     1699.84","     1702.12","     1696.19","     1697.84","-","-"
"28-Dec-2016","     1698.17","     1701.72","     1697.09","     1699.23","-","-"
"29-Dec-2016","     1699.56","     1707.54","     1699.56","     1708.80","-","-"
